DocID,IDFNorm
6620|111.88289382402859
6621|47.301545867737474
6622|61.2422142876211
6623|64.52452287139742
6624|75.85736759491432
6625|36.91373452394358
6626|64.90581938630945
6627|62.50614017301012
6628|43.404701994784745
6629|54.51124726462826
6630|49.546383004210114
6631|71.11788476639096
6632|58.20298791063946
6633|63.990302119263276
6634|72.95569584587763
6635|55.06753714036759
6636|56.89855820525407
6637|58.334357852215405
6638|67.25727456384804
6639|148.40289663238923
6640|48.388757694251346
6641|45.1788112785151
6642|74.42792816951632
6643|65.9854496320681
6644|66.45635421128613
6645|119.5380928956681
6646|46.18357007165756
6647|47.81796403366767
6648|50.3182125364752
6649|50.41279534632724
6650|68.570693695621
6651|64.48627561937157
6652|62.42342238300803
6653|72.17180404913732
6654|70.69114294295588
6655|71.17810402168891
6656|64.62750937917791
6657|74.68984586522782
6658|43.65426385399702
6659|55.710332279573585
6660|57.92396851319595
6661|66.5040586018462
6662|71.35388281569537
6663|109.33583877221037
6664|65.13468310633061
6665|64.9835773595787
6666|67.73510955622777
6667|75.40886587775267
6668|57.58522486876756
6669|69.37617882446357
6670|45.857268809892446
6671|65.34003891270558
6672|71.45728929350058
6673|65.4280860724795
6674|64.00154794544864
6675|76.10849682855154
6676|48.410324902287186
6677|89.34118744415157
6678|249.8732330624849
6679|48.56686345992148
6680|48.258738255426216
6681|53.68920546743201
6682|71.60390658350317
6683|51.61352936613808
6684|182.71456561874496
6685|57.56405557237281
6686|71.02018277376877
6687|48.82517205342096
6688|52.82549391751338
6689|71.12161438686142
6690|91.73956988896948
6691|43.98937183462361
6692|54.531336679723125
6693|48.27474099262092
6694|51.382615981006055
6695|92.00892994317317
6696|82.58232053975789
6697|52.35919315318401
6698|39.345659962732284
6699|57.57772245086854
6700|58.27848088761171
6701|59.34104442882726
6702|60.024805531968696
6703|83.44012462189035
6704|67.01198751103743
6705|66.3921271401937
6706|63.942418554762355
6707|77.7276230068177
6708|76.94065972847558
6709|122.18719198717766
6710|47.95712358741655
6711|70.04000745423781
6712|61.35601920622065
6713|75.98641452450802
6714|58.13301177033811
6715|104.12178114435834
6716|64.99914602779091
6717|79.26087197894036
6718|53.73257593367533
6719|46.6246023153688
6720|47.97691265950189
6721|48.5574024820734
6722|46.673295296612494
6723|48.14739858492762
6724|48.472914003048984
6725|56.79980837090732
6726|80.52778531319626
6727|50.03186454283057
6728|49.15174243699246
6729|219.3236344529396
6730|88.54122727812894
6731|61.36818320783921
6732|66.09258262664754
6733|45.788061052094086
6734|168.06666843215967
6735|55.68545092806495
6736|51.45465901671206
6737|50.338237553986175
6738|47.78789118058635
6739|140.68651073940435
6740|111.81417164691948
6741|49.565908349167124
6742|46.96853769823984
6743|93.31553677314363
6744|160.13982800265842
6745|45.32287160432661
6746|160.85489965192073
6747|47.373985847614634
6748|47.69897442866704
6749|47.66576796909974
6750|61.335424881291516
6751|51.39160159462043
6752|112.33204070034249
6753|40.17377402468789
6754|146.6565142545851
6755|85.19515737678428
6756|49.38641631806699
6757|46.321926210258184
6758|203.4609192368461
6759|166.54053452544184
6760|44.57999192660245
6761|65.95613409269679
6762|47.00886175602814
6763|59.516366722356054
6764|67.28600721477636
6765|48.64219507103322
6766|53.547431004365706
6767|47.21585649302193
6768|144.7059962077823
6769|45.237628857165575
6770|123.36625741726698
6771|109.32862705948891
6772|50.66755370746348
6773|51.80128692181402
6774|48.9414634052243
6775|57.3030840624826
6776|65.68209935523042
6777|74.8003937881659
6778|49.84343947246423
6779|64.83624425309901
6780|47.743041914248586
6781|48.72448911933849
6782|61.77886941571054
6783|51.01696003130539
6784|57.73156601599388
6785|74.03997833065914
6786|46.187328801021685
6787|45.67501238965838
6788|48.922162338005755
6789|156.94399416638316
6790|56.93444846847315
6791|65.57084737883449
6792|49.60119038799028
6793|63.221827081551766
6794|48.23618551926165
6795|61.484897964562215
6796|50.07656815686316
6797|44.9434305102575
6798|57.69522919500007
6799|152.66748994272822
6800|59.8830591803059
6801|44.913884794476694
6802|86.35030454368015
6803|50.24298984861876
6804|65.16889229898123
6805|47.69190924427055
6806|60.45327661834608
6807|48.17866495841624
6808|62.30773303873311
6809|47.74331728668602
6810|41.564419556673194
6811|56.360602020476016
6812|75.03142588695171
6813|49.423761926186735
6814|45.793623692685195
6815|53.80189776771071
6816|71.48970356176511
6817|47.438674484266436
6818|59.844829134795795
6819|48.44486409027115
6820|49.28947732494037
6821|41.62503453315626
6822|55.733001877276806
6823|99.78292996300266
6824|47.27619176221944
6825|46.822558321552116
6826|70.76487100878914
6827|58.91681999261226
6828|47.05523904605485
6829|49.12837634037292
6830|58.065556419622794
6831|66.26623062280738
6832|114.0939983490507
6833|42.63299220804068
6834|73.9028474550918
6835|98.00564908761825
6836|47.13821941530352
6837|48.394253109907375
6838|77.2886185423452
6839|59.834809800251975
6840|46.68762223747039
6841|48.33296636399593
6842|61.27025218971134
6843|39.649913371650406
6844|64.69830668361911
6845|59.5406342372372
6846|47.19437734634435
6847|48.99281105664882
6848|49.32435593679942
6849|54.356791481878645
6850|51.9970010291986
6851|59.69422318434525
6852|50.204450245646946
6853|43.42989922348649
6854|58.85109258493448
6855|60.261788107197496
6856|44.31454677696381
6857|47.34976710721065
6858|80.46668068968975
6859|93.00854698787613
6860|71.3984372376033
6861|122.66274894278381
6862|51.276902449718484
6863|51.61400895954081
6864|54.69503085958264
6865|366.9552203648725
6866|64.43233622855597
6867|58.193879185060666
6868|73.01643494194731
6869|47.73075360629424
6870|46.14908054403762
6871|48.999102593863604
6872|46.448999867080246
6873|48.714394355411635
6874|64.00054116744423
6875|60.79021403865123
6876|66.18161243650691
6877|63.43016550302543
6878|117.45612154513924
6879|56.724372040769204
6880|87.23123052209264
6881|63.5598203609322
6882|64.49161062881952
6883|366.043581818957
6884|117.32022408431935
6885|106.858114801936
6886|111.23159895291758
6887|56.764955769324885
6888|71.50630934524852
6889|51.997199736019915
6890|47.24095515831532
6891|69.71487726664182
6892|73.53714101287768
6893|65.89721810939925
6894|52.86276780657767
6895|95.26196449874533
6896|138.4192815453449
6897|51.13376000368442
6898|45.387979706411826
6899|47.355774030166266
6900|45.59392328844292
6901|55.64302811799913
6902|47.16637637946072
6903|47.34451295088163
6904|47.71710274625857
6905|46.854507186253386
6906|44.95575400793804
6907|39.368853593164125
6908|47.76775582819297
6909|67.88490143616245
6910|73.38459034990399
6911|54.364086841596404
6912|55.26956062691914
6913|72.65102809277252
6914|53.94666277854964
6915|61.875686329828746
6916|46.902352016460995
6917|76.22572323325991
6918|55.7587500615639
6919|47.4983966544612
6920|69.89369712818322
6921|58.05948451736609
6922|62.691727617361245
6923|43.84043830764321
6924|49.41711562845713
6925|56.32939527392417
6926|57.73545553788234
6927|55.163706790003225
6928|57.4724906708699
6929|51.485230023020875
6930|81.2191226799669
6931|54.09228997677468
6932|45.47503105475388
6933|47.134000352105275
6934|61.34225613545489
6935|44.410279290758524
6936|66.58214861066337
6937|65.04002903346247
6938|45.60851301069392
6939|61.83223481201714
6940|73.0900758140663
6941|143.87344558696512
6942|67.05414595658627
6943|64.00761382622699
6944|51.98923013386192
6945|48.165024746612715
6946|100.79896303094655
6947|75.19220936727169
6948|48.00152450726491
6949|46.65271194537461
6950|53.45057599862958
6951|47.19406307004143
6952|57.50823739860944
6953|58.01722946436201
6954|130.33595727993088
6955|45.66701158697116
6956|59.379693962030125
6957|45.74416477394658
6958|45.26227871038262
6959|54.82431985406266
6960|51.258485428404505
6961|155.36416644198164
6962|115.42380744440274
6963|57.24632528276378
6964|46.74328750687801
6965|56.765501577328585
6966|57.215011300260635
6967|58.55328855496072
6968|59.24614186465734
6969|148.34617082396537
6970|46.61943800130256
6971|46.342937304924206
6972|64.43169464476583
6973|59.82044888103229
6974|48.66398104492775
6975|48.61550533934499
6976|54.79434116588139
6977|116.41391536241689
6978|55.5308734794844
6979|47.102175577354735
6980|46.4200436866647
6981|64.80038742735063
6982|55.536117947158104
6983|51.764831164516835
6984|44.91584788930423
6985|46.91885886066827
6986|156.4843648144503
6987|39.933929553747355
6988|64.32732530649915
6989|50.47742487196294
6990|66.37093206126609
6991|75.72959685901066
6992|74.804402692989
6993|49.61705998624818
6994|45.550772701960014
6995|38.77442892362387
6996|66.91696319284435
6997|51.635573571428424
6998|65.30463718115907
6999|60.07235996149599
7000|58.690955187177316
7001|49.37370019696117
7002|43.989921781347235
7003|66.6777662658877
7004|76.92645216845618
7005|51.905733355799356
7006|65.66355762358612
7007|67.62020943143379
7008|67.87446852572958
7009|45.66981192411773
7010|47.436286398529596
7011|71.67875852164245
7012|41.864404086024955
7013|67.24052368428175
7014|65.45846692008266
7015|64.49570542662315
7016|51.978707202248856
7017|53.4601204675797
7018|45.405300909087025
7019|47.431221935233815
7020|75.14198106501239
7021|83.10444670689014
7022|83.52323988803951
7023|95.22891534359005
7024|108.00641178150605
7025|136.57665576340264
7026|46.36936346591459
7027|45.914815757119015
7028|74.80612131754744
7029|58.987648644725944
7030|47.80182043663502
7031|53.319527314248326
7032|50.367376587659706
7033|48.95921079713878
7034|44.6396936910772
7035|69.60910536177816
7036|54.21071933413005
7037|96.86657300398626
7038|47.54815076980293
7039|47.38013037671304
7040|44.00164937619253
7041|54.13652741142454
7042|76.10988367151214
7043|96.26525478157558
7044|47.29414626661912
7045|48.097945270087436
7046|184.9681466243279
7047|46.264201731305036
7048|57.659356620659814
7049|53.131180885105316
7050|170.70703485249845
7051|50.168877141753796
7052|47.44907604329799
7053|137.82073384047294
7054|46.93306269082646
7055|58.217179498312554
7056|61.63543084798462
7057|45.552148608820445
7058|49.81737557741259
7059|59.49433959511018
7060|68.52030434051402
7061|53.38395086677632
7062|53.7078337506178
7063|55.39254358561948
7064|118.9242669762402
7065|56.81405430487281
7066|73.1096914403925
7067|47.654833396623005
7068|48.00867166985248
7069|45.651877706169905
7070|48.84987709015579
7071|58.031738288279
7072|67.49067866478524
7073|74.13494039722985
7074|55.54170607007073
7075|57.844196103313095
7076|95.3890894722176
7077|50.1473079758102
7078|46.91715090564019
7079|54.23625024952153
7080|50.77568838268529
7081|46.639018947303555
7082|55.96534322568581
7083|60.14405945797037
7084|84.95308430381593
7085|48.669799650364304
7086|42.28206719439504
7087|45.7451015145014
7088|56.25940300088383
7089|46.986247264571794
7090|47.16506416612542
7091|47.02980311629155
7092|47.653504088174685
7093|62.642081675528864
7094|48.40932713492928
7095|58.455165624148904
7096|54.33199142806795
7097|51.562280516237514
7098|55.3605276869768
7099|58.07765018483776
7100|49.214717043634465
7101|71.4280091043454
7102|65.27778549501127
7103|47.25441514775771
7104|64.2939721347977
7105|48.33909578430536
7106|45.93601313952207
7107|49.59220726665004
7108|64.73556473938368
7109|54.22789665513328
7110|51.97377537342541
7111|88.46537148725828
7112|61.82701552850829
7113|45.28817528527023
7114|46.95374703291305
7115|54.32928607371487
7116|45.163672536471175
7117|68.86613155609636
7118|77.28901909077398
7119|66.93500724694493
7120|65.77164521522474
7121|52.72594287556228
7122|45.97923048225801
7123|101.4364981972023
7124|49.07131584802415
7125|55.77515690566507
7126|54.604899790292244
7127|156.26897954117385
7128|45.84951254179452
7129|56.14512287924237
7130|46.23947856260018
7131|54.606511967408274
7132|56.8088650808002
7133|115.02016540261685
7134|66.80772112752291
7135|56.8620330161955
7136|57.57150346024827
7137|58.64687741056387
7138|59.33863796259833
7139|51.72654535017756
7140|56.96881470026321
7141|46.08523208462228
7142|67.41795064661282
7143|59.61711840479896
7144|56.64329930744781
7145|66.2461200350665
7146|54.96745970667187
7147|171.0305492132763
7148|76.78412863208324
7149|70.99969843851254
7150|50.22953464231706
7151|47.49989538980534
7152|41.661357403672206
7153|55.05385888019588
7154|69.2359413645956
7155|65.77327003012948
7156|48.077375809254235
7157|47.3257602152691
7158|229.5655109065352
7159|144.99363885211076
7160|65.44412655425896
7161|60.85567646036668
7162|49.3526780445971
7163|54.323216669450396
7164|48.939407754820806
7165|50.08715812006901
7166|49.787564456841274
7167|48.69266126279266
7168|47.674285415429395
7169|47.48078967464725
7170|47.79288459001094
7171|97.78138422637622
7172|47.62186351875332
7173|48.00484776618861
7174|48.90535972499321
7175|47.27002420774931
7176|45.85499595517875
7177|47.32103584327991
7178|39.925750031430546
7179|48.884396874464855
7180|42.761773381554924
7181|45.95760582157856
7182|45.744821120566826
7183|50.31631158103913
7184|49.399738551298675
7185|53.553879609794585
7186|53.876740967675325
7187|57.48586131137892
7188|50.92687467905834
7189|57.502084515401954
7190|44.372505271851544
7191|49.16454886849668
7192|62.96109229535822
7193|70.36001359097044
7194|79.11665112123583
7195|215.56632059348837
7196|55.4801219380432
7197|46.5525853521516
7198|48.5796324715963
7199|65.02215889660432
7200|60.84651133332696
7201|41.50421485142913
7202|45.481028374834395
7203|54.615287019432905
7204|47.475117651858966
7205|47.86122080624344
7206|43.12804990326709
7207|61.10313509132976
7208|55.08775906202913
7209|55.68322437294403
7210|56.02207901615952
7211|47.09952916724772
7212|55.4033625841559
7213|87.83011999807475
7214|64.57109915050918
7215|69.41622388540765
7216|95.21988989676619
7217|48.93333795075999
7218|128.7310843963331
7219|49.412582541367655
7220|63.43710081961704
7221|54.68471345530268
7222|45.31310954759425
7223|55.45341711703124
7224|47.111098487788155
7225|47.5366746376729
7226|66.6592090162992
7227|66.07227777615951
7228|55.84616629591457
7229|44.59896078549469
7230|50.09265151313238
7231|56.386353660640474
7232|48.994586863160734
7233|208.78677547093469
7234|48.811470636542715
7235|44.924355819896626
7236|53.5505906510256
7237|58.576796189885
7238|39.65610248722258
7239|203.15431494472534
7240|51.983621724342065
7241|48.84030449308881
7242|64.94298193672023
7243|49.120110525979804
7244|64.21412552110993
7245|136.9894281237069
7246|48.31978894234632
7247|44.49434006440251
7248|47.46270788547309
7249|123.22498809807672
7250|40.72409191893768
7251|57.611994654908365
7252|50.75564906429123
7253|47.2560201561614
7254|47.73108030944829
7255|63.19906643785421
7256|42.061388897846705
7257|61.74092498932657
7258|49.75116704462569
7259|50.09559234368374
7260|49.593485744246045
7261|49.83292073444685
7262|46.42026732161632
7263|46.055993733293064
7264|46.39464026272753
7265|48.94605478011529
7266|43.62796609722491
7267|62.033952220649525
7268|46.49920995906195
7269|47.90532502003543
7270|53.462487180241865
7271|53.78589714353697
7272|46.34107774771302
7273|48.31424812296203
7274|46.33172836231955
7275|48.840585103712726
7276|63.35744585943612
7277|68.72005172818258
7278|46.570208004132326
7279|69.4736473314408
7280|46.77613132469787
7281|66.88560792432378
7282|48.02837084007914
7283|101.38790350284259
7284|54.68833352829472
7285|60.2195155396126
7286|45.915055029307624
7287|56.612028276459526
7288|51.292756851539906
7289|61.46466835203932
7290|58.2663854904426
